block_id,sub_block_id,aic_time(us),aic_total_cycles,aic_l1_read_bw(GB/s),aic_l1_write_bw(GB/s),aic_main_mem_read_bw(GB/s),aic_main_mem_write_bw(GB/s),aic_mte1_instructions,aic_mte1_ratio,aic_mte2_instructions,aic_mte2_ratio,aic_mte3_instructions,aic_mte3_ratio,aiv_time(us),aiv_total_cycles,aiv_ub_to_gm_bw(GB/s),aiv_gm_to_ub_bw(GB/s),aiv_main_mem_read_bw(GB/s),aiv_main_mem_write_bw(GB/s),aiv_mte2_instructions,aiv_mte2_ratio,aiv_mte3_instructions,aiv_mte3_ratio,read_main_memory_datas(KB),write_main_memory_datas(KB),GM_to_L1_datas(KB),GM_to_L1_bw_usage_rate(%),L1_to_GM_datas(KB)(estimate),L1_to_GM_bw_usage_rate(%)(estimate),L0C_to_L1_datas(KB),L0C_to_L1_bw_usage_rate(%),L0C_to_GM_datas(KB),L0C_to_GM_bw_usage_rate(%),GM_to_UB_datas(KB),GM_to_UB_bw_usage_rate(%),UB_to_GM_datas(KB),UB_to_GM_bw_usage_rate(%),
3,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.967224,124141,1.609029,26.745562,26.864504,1.623897,134,0.271273,17,0.036767,2032.750000,122.875000,NA,NA,NA,NA,NA,NA,NA,NA,2023.750000,12.153759,121.750000,0.861364,
3,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.762779,120173,1.077091,17.831476,17.945461,1.091959,90,0.187901,12,0.023789,1357.875000,82.625000,NA,NA,NA,NA,NA,NA,NA,NA,1349.250000,8.103006,81.500000,0.576601,
4,cube0,61.140556,110053,47.368885,10.784127,10.582586,42.726818,246,0.192099,89,0.153302,18,0.035918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800.750000,3233.000000,816.000000,4.084897,36.000000,0.238565,0.000000,0.000000,3200.000000,20.203846,NA,NA,NA,NA,
4,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.501663,121503,1.609029,26.745562,26.862852,1.623897,134,0.277569,17,0.035772,2032.625000,122.875000,NA,NA,NA,NA,NA,NA,NA,NA,2023.750000,12.153759,121.750000,0.861364,
4,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.184448,119132,1.077091,17.831476,17.948767,1.091959,90,0.185463,12,0.023789,1358.125000,82.625000,NA,NA,NA,NA,NA,NA,NA,NA,1349.250000,8.103006,81.500000,0.576601,
5,cube0,58.338333,105009,47.368885,9.726860,9.525319,42.726818,246,0.191435,87,0.143804,18,0.029745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720.750000,3233.000000,736.000000,3.684417,36.000000,0.238565,0.000000,0.000000,3200.000000,20.203846,NA,NA,NA,NA,
5,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.583332,112650,0.652532,25.476841,25.582567,0.667400,122,0.273511,8,0.013434,1935.750000,50.500000,NA,NA,NA,NA,NA,NA,NA,NA,1927.750000,11.577225,49.375000,0.349321,
5,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.583332,112650,0.439427,16.985662,17.089737,0.454295,82,0.186404,6,0.009900,1293.125000,34.375000,NA,NA,NA,NA,NA,NA,NA,NA,1285.250000,7.718651,33.250000,0.235239,
6,cube0,58.141109,104654,47.368885,9.726860,9.525319,42.726818,246,0.191944,87,0.146258,18,0.016150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720.750000,3233.000000,736.000000,3.684417,36.000000,0.238565,0.000000,0.000000,3200.000000,20.203846,NA,NA,NA,NA,
6,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.398331,121317,0.969712,26.745562,26.866156,0.984580,134,0.286373,11,0.021813,2032.875000,74.500000,NA,NA,NA,NA,NA,NA,NA,NA,2023.750000,12.153759,73.375000,0.519118,
6,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.117226,119011,0.650880,17.831476,17.948767,0.665748,90,0.184707,8,0.014275,1358.125000,50.375000,NA,NA,NA,NA,NA,NA,NA,NA,1349.250000,8.103006,49.250000,0.348437,
7,cube0,60.282223,108508,47.368885,10.784127,10.582586,42.726818,246,0.192546,89,0.149637,18,0.008665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800.750000,3233.000000,816.000000,4.084897,36.000000,0.238565,0.000000,0.000000,3200.000000,20.203846,NA,NA,NA,NA,
7,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.856110,122141,1.609029,26.745562,26.866156,1.623897,134,0.283287,17,0.035069,2032.875000,122.875000,NA,NA,NA,NA,NA,NA,NA,NA,2023.750000,12.153759,121.750000,0.861364,
7,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.375000,119475,1.077091,17.831476,17.948767,1.091959,90,0.200486,12,0.022901,1358.125000,82.625000,NA,NA,NA,NA,NA,NA,NA,NA,1349.250000,8.103006,81.500000,0.576601,
8,cube0,60.752777,109355,47.368885,10.784127,10.582586,42.726818,246,0.191003,89,0.148032,18,0.049722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800.750000,3233.000000,816.000000,4.084897,36.000000,0.238565,0.000000,0.000000,3200.000000,20.203846,NA,NA,NA,NA,
8,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.387779,123098,1.609029,26.745562,26.864504,1.623897,134,0.279637,17,0.038619,2032.750000,122.875000,NA,NA,NA,NA,NA,NA,NA,NA,2023.750000,12.153759,121.750000,0.861364,
8,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.889999,120402,1.077091,17.831476,17.948767,1.091959,90,0.198194,12,0.025710,1358.125000,82.625000,NA,NA,NA,NA,NA,NA,NA,NA,1349.250000,8.103006,81.500000,0.576601,
9,cube0,60.855000,109539,47.368885,10.784127,10.582586,42.726818,246,0.191065,89,0.150494,18,0.049313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800.750000,3233.000000,816.000000,4.084897,36.000000,0.238565,0.000000,0.000000,3200.000000,20.203846,NA,NA,NA,NA,
9,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.696663,123654,1.609029,26.745562,26.864504,1.623897,134,0.269753,17,0.035193,2032.750000,122.875000,NA,NA,NA,NA,NA,NA,NA,NA,2023.750000,12.153759,121.750000,0.861364,
9,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.635002,119943,1.077091,17.831476,17.948767,1.091959,90,0.183040,12,0.022585,1358.125000,82.625000,NA,NA,NA,NA,NA,NA,NA,NA,1349.250000,8.103006,81.500000,0.576601,
10,cube0,60.399445,108719,47.368885,10.784127,10.582586,42.726818,246,0.190880,89,0.150802,18,0.033866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800.750000,3233.000000,816.000000,4.084897,36.000000,0.238565,0.000000,0.000000,3200.000000,20.203846,NA,NA,NA,NA,
10,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.370003,121266,1.609029,26.745562,26.864504,1.623897,134,0.260872,17,0.035201,2032.750000,122.875000,NA,NA,NA,NA,NA,NA,NA,NA,2023.750000,12.153759,121.750000,0.861364,
10,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.120003,119016,1.077091,17.831476,17.943811,1.091959,90,0.195023,12,0.025270,1357.750000,82.625000,NA,NA,NA,NA,NA,NA,NA,NA,1349.250000,8.103006,81.500000,0.576601,
11,cube0,57.093887,102769,47.368885,9.726860,9.525319,42.726818,246,0.191343,87,0.144668,18,0.049012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720.750000,3233.000000,736.000000,3.684417,36.000000,0.238565,0.000000,0.000000,3200.000000,20.203846,NA,NA,NA,NA,
11,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.441113,112394,0.652532,25.476841,25.580915,0.667400,122,0.267631,8,0.013117,1935.625000,50.500000,NA,NA,NA,NA,NA,NA,NA,NA,1927.750000,11.577225,49.375000,0.349321,
11,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.478889,112462,0.439427,16.985662,17.093040,0.454295,82,0.186821,6,0.009892,1293.375000,34.375000,NA,NA,NA,NA,NA,NA,NA,NA,1285.250000,7.718651,33.250000,0.235239,
12,cube0,57.849998,104130,47.368885,9.726860,9.525319,42.726818,246,0.191127,87,0.139244,18,0.047060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720.750000,3233.000000,736.000000,3.684417,36.000000,0.238565,0.000000,0.000000,3200.000000,20.203846,NA,NA,NA,NA,
12,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.300552,121141,0.969712,26.745562,26.867807,0.984580,134,0.295625,11,0.020795,2033.000000,74.500000,NA,NA,NA,NA,NA,NA,NA,NA,2023.750000,12.153759,73.375000,0.519118,
12,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.184998,119133,0.650880,17.831476,17.950418,0.665748,90,0.188418,8,0.015355,1358.250000,50.375000,NA,NA,NA,NA,NA,NA,NA,NA,1349.250000,8.103006,49.250000,0.348437,
13,cube0,60.615555,109108,47.368885,10.784127,10.582586,42.726818,246,0.193117,89,0.148549,18,0.047593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800.750000,3233.000000,816.000000,4.084897,36.000000,0.238565,0.000000,0.000000,3200.000000,20.203846,NA,NA,NA,NA,
13,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.699448,121859,1.609029,26.745562,26.869461,1.623897,134,0.282901,17,0.031559,2033.125000,122.875000,NA,NA,NA,NA,NA,NA,NA,NA,2023.750000,12.153759,121.750000,0.861364,
13,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.337219,119407,1.077091,17.831476,17.948767,1.091959,90,0.216844,12,0.022523,1358.125000,82.625000,NA,NA,NA,NA,NA,NA,NA,NA,1349.250000,8.103006,81.500000,0.576601,
14,cube0,61.008335,109815,47.368885,10.784127,10.582586,42.726818,246,0.191968,89,0.152600,18,0.049113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800.750000,3233.000000,816.000000,4.084897,36.000000,0.238565,0.000000,0.000000,3200.000000,20.203846,NA,NA,NA,NA,
14,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.372223,123070,1.609029,26.745562,26.866156,1.623897,134,0.288727,17,0.039390,2032.875000,122.875000,NA,NA,NA,NA,NA,NA,NA,NA,2023.750000,12.153759,121.750000,0.861364,
14,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.713890,120085,1.077091,17.831476,17.943811,1.091959,90,0.206535,12,0.026798,1357.750000,82.625000,NA,NA,NA,NA,NA,NA,NA,NA,1349.250000,8.103006,81.500000,0.576601,
15,cube0,60.918335,109653,47.368885,10.784127,10.582586,42.726818,246,0.191458,89,0.151235,18,0.048549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800.750000,3233.000000,816.000000,4.084897,36.000000,0.238565,0.000000,0.000000,3200.000000,20.203846,NA,NA,NA,NA,
15,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.727776,123710,1.609029,26.745562,26.866156,1.623897,134,0.283210,17,0.041420,2032.875000,122.875000,NA,NA,NA,NA,NA,NA,NA,NA,2023.750000,12.153759,121.750000,0.861364,
15,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.724442,120104,1.077091,17.831476,17.948767,1.091959,90,0.197330,12,0.025239,1358.125000,82.625000,NA,NA,NA,NA,NA,NA,NA,NA,1349.250000,8.103006,81.500000,0.576601,
16,cube0,49.266109,88679,38.064934,8.035233,7.833691,34.267029,198,0.152608,71,0.122647,18,0.042909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,592.750000,2592.875000,608.000000,3.043649,35.500000,0.235252,0.000000,0.000000,2560.000000,16.163078,NA,NA,NA,NA,
16,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.395000,112311,0.652532,20.382133,20.484556,0.665748,98,0.216582,8,0.015934,1550.000000,50.375000,NA,NA,NA,NA,NA,NA,NA,NA,1542.250000,9.262080,49.375000,0.349321,
16,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.395557,112312,0.439427,13.589190,13.688310,0.452643,66,0.168472,6,0.011636,1035.750000,34.250000,NA,NA,NA,NA,NA,NA,NA,NA,1028.250000,6.175221,33.250000,0.235239,
17,cube0,49.409443,88937,38.064934,8.035233,7.833691,34.267029,198,0.153704,71,0.123495,18,0.045471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,592.750000,2592.875000,608.000000,3.043649,35.500000,0.235252,0.000000,0.000000,2560.000000,16.163078,NA,NA,NA,NA,
17,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.635002,121743,0.969712,21.650854,21.776405,0.982928,110,0.241767,11,0.020015,1647.750000,74.375000,NA,NA,NA,NA,NA,NA,NA,NA,1638.250000,9.838614,73.375000,0.519118,
17,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.239998,119232,0.650880,14.435004,14.552295,0.664096,74,0.155093,8,0.013218,1101.125000,50.250000,NA,NA,NA,NA,NA,NA,NA,NA,1092.250000,6.559577,49.250000,0.348437,
18,cube0,51.779446,93203,38.064934,9.092500,8.890959,34.267029,198,0.154329,73,0.131651,18,0.049059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,672.750000,2592.875000,688.000000,3.444129,35.500000,0.235252,0.000000,0.000000,2560.000000,16.163078,NA,NA,NA,NA,
18,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.637222,123547,1.609029,21.650854,21.769798,1.622245,110,0.223681,17,0.034838,1647.250000,122.750000,NA,NA,NA,NA,NA,NA,NA,NA,1638.250000,9.838614,121.750000,0.861364,
18,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.541115,119774,1.077091,14.435004,14.550642,1.090307,74,0.179915,12,0.026813,1101.000000,82.500000,NA,NA,NA,NA,NA,NA,NA,NA,1092.250000,6.559577,81.500000,0.576601,
19,cube0,49.888332,89799,38.064934,8.035233,7.833691,34.267029,198,0.153519,71,0.119506,18,0.046890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,592.750000,2592.875000,608.000000,3.043649,35.500000,0.235252,0.000000,0.000000,2560.000000,16.163078,NA,NA,NA,NA,
19,vector0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.375557,112276,0.652532,20.382133,20.482904,0.665748,98,0.237778,8,0.015270,1549.875000,50.375000,NA,NA,NA,NA,NA,NA,NA,NA,1542.250000,9.262080,49.375000,0.349321,
19,vector1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.404999,112329,0.439427,13.589190,13.688310,0.452643,66,0.158719,6,0.010409,1035.750000,34.250000,NA,NA,NA,NA,NA,NA,NA,NA,1028.250000,6.175221,33.250000,0.235239,
